distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
3,X,q6_11,1,bplsd,-,20000,58,0.0029,0.0029000000000000137,0.10398181295022368,
3,X,q6_11,10,bplsd,-,20000,1810,0.0905,0.009884548376776547,3.3958306449931115,
3,X,q6_11,13,bplsd,-,20000,2317,0.11585,0.010035422025041874,5.229814823018387,
3,X,q6_11,30,bplsd,-,20000,4215,0.21075,0.009039239373213936,19.602396690985188,
