distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
5,Z,q8_7,1,bplsd,-,20000,17,0.00085,0.0008500000000000174,0.17842446803115308,
5,Z,q8_7,10,bplsd,-,20000,1052,0.0526,0.005526977985987613,38.83614038396627,
5,Z,q8_7,13,bplsd,-,20000,1344,0.0672,0.005520542442918219,57.70183776016347,
5,Z,q8_7,30,bplsd,-,20000,2995,0.14975,0.00589762396769683,170.05440916493535,
