distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
3,X,q8_9,1,ising,fast,20000,0,nan,nan,0.0,skipped: rounds<2
3,X,q8_9,10,ising,fast,20000,3761,0.18805,0.023040500566447686,11.094150552060455,"R=9,rot=XV"
3,X,q8_9,13,ising,fast,20000,4508,0.2254,0.022526497009582314,15.04229934187606,"R=9,rot=XV"
3,X,q8_9,30,ising,fast,20000,7262,0.3631,0.021129828697134534,33.193016584031284,"R=9,rot=XV"
