distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
5,Z,q4_7,1,bplsd,-,20000,15,0.00075,0.0007499999999999729,0.17849709279835224,
5,Z,q4_7,10,bplsd,-,20000,697,0.03485,0.0035993900873522167,24.114786028862,
5,Z,q4_7,13,bplsd,-,20000,914,0.0457,0.0036729936689146037,36.596562997903675,
5,Z,q4_7,30,bplsd,-,20000,1961,0.09805,0.0036248035434215953,119.73210971499793,
