distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
3,X,q2_7,1,bplsd,-,20000,56,0.0028,0.0028000000000000247,0.1029062569141388,
3,X,q2_7,10,bplsd,-,20000,1507,0.07535,0.008100799434600625,3.879100529011339,
3,X,q2_7,13,bplsd,-,20000,1769,0.08845,0.0074318138633925335,6.244088968029246,
3,X,q2_7,30,bplsd,-,20000,3713,0.18565,0.00767549489263919,23.587088782107458,
