distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
5,Z,q6_5,1,bplsd,-,20000,18,0.0009,0.0009000000000000119,0.17857223795726895,
5,Z,q6_5,10,bplsd,-,20000,878,0.0439,0.004573753064010533,38.50142822600901,
5,Z,q6_5,13,bplsd,-,20000,1200,0.06,0.00489257355083661,57.91117529105395,
5,Z,q6_5,30,bplsd,-,20000,2912,0.1456,0.005703584261968431,189.44542199512944,
