distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
7,X,q6_7,1,bplsd,-,20000,3,0.00015,0.00014999999999998348,0.3080148701556027,
7,X,q6_7,10,bplsd,-,20000,587,0.02935,0.0030155388185971743,138.1574437560048,
7,X,q6_7,13,bplsd,-,20000,743,0.03715,0.002960625743953449,196.67630223417655,
7,X,q6_7,30,bplsd,-,20000,2035,0.10175,0.0037777918189278448,579.7050795159303,
