distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
5,Z,q6_9,1,bplsd,-,20000,1,5e-05,4.999999999999449e-05,0.16842360002920032,
5,Z,q6_9,10,bplsd,-,20000,6459,0.32295,0.04930514843425404,374.0915082700085,
5,Z,q6_9,13,bplsd,-,20000,7718,0.3859,0.05371769349851768,675.8453334339429,
5,Z,q6_9,30,bplsd,-,20000,9826,0.4913,0.06316075689718492,2685.6675827321596,
