distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
3,Z,q6_7,1,ising,fast,50000,0,nan,nan,0.0,skipped: rounds<2
3,Z,q6_7,10,ising,fast,50000,7614,0.15228,0.017834679225943617,26.775587156880647,"R=9,rot=XV"
3,Z,q6_7,13,ising,fast,50000,8766,0.17532,0.016333715498668855,35.088885091012344,"R=9,rot=XV"
3,Z,q6_7,30,ising,fast,50000,15432,0.30864,0.015753998978216277,83.42062562587671,"R=9,rot=XV"
3,Z,q6_7,50,ising,fast,50000,18280,0.3656,0.012966774785327373,139.26892175409012,"R=9,rot=XV"
3,Z,q6_7,70,ising,fast,50000,21992,0.43984,0.014899219659259721,195.21127523086034,"R=9,rot=XV"
