distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
3,X,q6_11,1,bplsd,-,50000,184,0.00368,0.0036800000000000166,0.26060965191572905,
3,X,q6_11,10,bplsd,-,50000,6305,0.1261,0.014321866971652608,11.168658264912665,
3,X,q6_11,13,bplsd,-,50000,8475,0.1695,0.015672256339203994,18.460847760085016,
3,X,q6_11,30,bplsd,-,50000,14749,0.29498,0.014639743073361466,66.27089987811632,
3,X,q6_11,50,bplsd,-,50000,19301,0.38602,0.014569368813378558,138.74658431718126,
3,X,q6_11,70,bplsd,-,50000,22840,0.4568,0.01718879173173471,220.7727846549824,
