distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
3,X,q8_5,1,ising,fast,50000,0,nan,nan,0.0,skipped: rounds<2
3,X,q8_5,10,ising,fast,50000,6513,0.13026,0.01486495563354212,26.96634200401604,"R=9,rot=XV"
3,X,q8_5,13,ising,fast,50000,7543,0.15086,0.013623837861609256,35.39604880288243,"R=9,rot=XV"
3,X,q8_5,30,ising,fast,50000,15061,0.30122,0.015139549797889562,83.24050089297816,"R=9,rot=XV"
3,X,q8_5,50,ising,fast,50000,17676,0.35352,0.012127688691087823,140.2030694859568,"R=9,rot=XV"
3,X,q8_5,70,ising,fast,50000,21951,0.43902,0.014805390280059505,197.4480576789938,"R=9,rot=XV"
