distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
7,X,q6_7,1,ising,fast,50000,0,nan,nan,0.0,skipped: rounds<2
7,X,q6_7,10,ising,fast,50000,12696,0.25392,0.03422021539243242,193.80153793701902,"R=9,rot=XV"
7,X,q6_7,13,ising,fast,50000,13924,0.27848,0.030351102368332494,254.68004695815034,"R=9,rot=XV"
7,X,q6_7,30,ising,fast,50000,17094,0.34188,0.018824066300877296,603.135717586847,"R=9,rot=XV"
7,X,q6_7,50,ising,fast,50000,19411,0.38822,0.014758556104188802,1010.5647921150085,"R=9,rot=XV"
7,X,q6_7,70,ising,fast,50000,22055,0.4411,0.015045882181865755,1425.290094210999,"R=9,rot=XV"
