distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
3,Z,q2_7,1,bplsd,-,50000,349,0.00698,0.006979999999999986,0.26211043493822217,
3,Z,q2_7,10,bplsd,-,50000,4003,0.08006,0.008649131211611205,9.397658744128421,
3,Z,q2_7,13,bplsd,-,50000,5251,0.10502,0.008986453861705268,14.91956661012955,
3,Z,q2_7,30,bplsd,-,50000,10850,0.217,0.009396601812087568,60.65809769905172,
3,Z,q2_7,50,bplsd,-,50000,14372,0.28744,0.008481085292889323,122.44968996895477,
3,Z,q2_7,70,bplsd,-,50000,18232,0.36464,0.00924678651620986,204.17884672014043,
