distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
3,Z,q4_5,1,bplsd,-,50000,207,0.00414,0.004139999999999977,0.26446403702721,
3,Z,q4_5,10,bplsd,-,50000,4411,0.08822,0.009612344893301539,11.213048135163262,
3,Z,q4_5,13,bplsd,-,50000,5592,0.11184,0.009643877265956335,17.28801930998452,
3,Z,q4_5,30,bplsd,-,50000,11188,0.22376,0.009791817276294634,66.2891906639561,
3,Z,q4_5,50,bplsd,-,50000,15701,0.31402,0.009792525284815112,136.81975457211956,
3,Z,q4_5,70,bplsd,-,50000,18605,0.3721,0.009644059926935455,211.7709439320024,
