distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
5,Z,q6_9,1,ising,fast,50000,0,nan,nan,0.0,skipped: rounds<2
5,Z,q6_9,10,ising,fast,50000,10116,0.20232,0.025268587384525587,84.20221569109708,"R=9,rot=XV"
5,Z,q6_9,13,ising,fast,50000,11132,0.22264,0.022159038697781686,110.74802520801313,"R=9,rot=XV"
5,Z,q6_9,30,ising,fast,50000,16734,0.33468,0.018109330545842572,263.41975598922,"R=9,rot=XV"
5,Z,q6_9,50,ising,fast,50000,19054,0.38108,0.014157276943206565,441.0042764809914,"R=9,rot=XV"
5,Z,q6_9,70,ising,fast,50000,21097,0.42194,0.01309079660101764,619.8991492029745,"R=9,rot=XV"
