distance,basis,orientation,rounds,decoder,model,shots,n_errors,ler,ler_per_cycle,decode_seconds,note
3,Z,q8_5,1,bplsd,-,20000,20,0.001,0.0010000000000000009,0.10389883094467223,
3,Z,q8_5,10,bplsd,-,20000,376,0.0188,0.0019125883666627486,2.16541107208468,
3,Z,q8_5,13,bplsd,-,20000,455,0.02275,0.0017878588365907722,3.2537889019586146,
3,Z,q8_5,30,bplsd,-,20000,978,0.0489,0.0017123786142276276,12.197098007891327,
